comment,id,date,num_likes
"happy new year 2021-2022  , hello Adrienne and Benji a great guard dog",SwaggyTJM33 Matthews,2021-01-26T06:29:18Z,0
Is this up to basic yoga learners?,N2R Arch,2021-01-26T00:29:05Z,0
Gosh! I was away from social from December! Will start with a few days of delay! But still in!!!! Love you and your 30 days programs! Still in love with TRUE,Le Ricette di Cle,2021-01-25T21:27:07Z,0
❤️🙏🏼❤️💋❤️❤️❤️,Kristina Popova,2021-01-25T18:58:17Z,0
Found this one hard too. Just couldn&#39;t support my weight on one hand.,Debbie Middlemass,2021-01-25T14:41:26Z,0
where were you before 😭😭😭🥺🥺🥺🥺!! <br />so glad to join U <br />it’s never to late,Roza Ziyad,2021-01-24T05:06:11Z,0
I just found you .....happy about that ...but late to the exercise ...can I still follow for 30 days ???,Andrea Walker,2021-01-23T18:52:24Z,0
What does nameste mean?,Shaoqing Li Hu,2021-01-22T20:31:42Z,0
Very excited. I am a newcomer to yoga and I just finished HOME and was quite proud of myself! Course I couldn&#39;t have done it  without such a  welcoming and loving instructor as Adriene!,Jackson Wright Music,2021-01-22T01:39:53Z,0
Will you be keeping these videos up after January?,Sarah Sonnenberg,2021-01-21T20:19:39Z,0
Been with you for six years Adrienne! Many more to come old friend.,Christine F,2021-01-21T14:22:26Z,0
Innn🙏🏻✨♥️,LittleMissPooki,2021-01-20T13:24:49Z,0
Hello. I saw you in my news feed. I always wanted to do yoga but I don&#39;t know if a beginner would be able to do this challenge.<br /><br />What time in the day is best to do the yoga?,Story Bear,2021-01-20T05:57:03Z,0
Can you enable translation into Arabic?,rewan Hassan Mohamed,2021-01-19T20:03:02Z,0
Hello I m yoga teacher you butifull join sand enstagram I m inidan,Rabzany help,2021-01-18T10:29:41Z,0
My friend recommended your channel just now.  I will start by following even I am late,Jamie Kuang,2021-01-17T19:31:34Z,0
Hello - I love your videos. Great content and make yoga look easy.  Looks simple but our bodies do get good exercise.<br />But why do you (and almost everyone in the western world) say &quot;Namaste&quot; at the beginning/end of the session? <br />Namaste just means HELLO in India.,Arjun Nayak,2021-01-17T08:43:20Z,0
"My daughter convinced me to do this with her and we are enjoying it! Some things are too hard for me but that&#39;s fine for now. We have some comic moments when our two Saint Bernards try to get involved--they aren&#39;t as calm as Adriene&#39;s cute dog--but maybe they will learn from him too, or at least get used to it. <br />Brava! I like the teacher&#39;s sense of humor, along with her encouraging, kind manner.",Sandy Starkey,2021-01-16T21:06:28Z,0
"I&#39;ve learned to love my body through yoga, particularly through Adriene. I&#39;ve been regularly practicing for over a year and I feel amazing, feeling myself getting stronger and more flexible. Simple things like Adriene getting us to touch our bellies when breathing has really improved my relationship with my body and love it rather than criticize myself so often. If anyone is in doubt about starting a yoga journey, please do, it has been incredible for my mental health and fitness, plus you have an excuse to buy a cute pair of leggings! It may be hard at first but yoga has got me through some tough times and I really look forward to my time on the mat.",Rachel Turner,2021-01-16T18:03:14Z,0
Looks like an exciting challenge!,Kociara Magda,2021-01-15T22:23:14Z,0
Thank you for making this Adriene x,FloFloFlo,2021-01-14T20:14:33Z,0
"Dear Adrene!<br /><br />Thanks for some instructive weeks.<br />I benefit greatly from the course. Has osteoarthritis in the right knee and muscle soreness which yoga has had a good effect on. Now that I have learned more and am more concerned about what breathing can affect pain, it is learning that comes in handy for me.<br />Thank you and bless greetings from Åse.<br />13 day course with yoga breathing. &lt;3",Åse M. Lammethun,2021-01-14T14:59:22Z,0
