comment,id,date,num_likes
For last one months I have been watching your videos. Suddenly I found a video about my country Bangladesh!! I am so happy to watch this 😁😀,Anwar Hossain,2021-03-10T08:25:12Z,0
Love Bangladesh from Pakistan 🇵🇰 Muslim bro😢,free fire lover,2021-03-10T08:06:20Z,0
Want to visit Bangladesh from pakistan,Tayyab Awan,2021-03-10T06:22:53Z,0
She has such a nice voice and accent!,agirly1503,2021-03-09T17:36:26Z,0
"I just want to say thank you so much  for your videos you bring so much love, peace and happiness to this world ❤️🦋🌎",Bella Rosa,2021-03-09T13:33:29Z,0
She&#39;s my version of Mark Wiens. Without focusing too much about the food. Although I love seeing local food. Just subscribe.,Cie Cat,2021-03-09T05:34:28Z,0
It&#39;s amazing place. Thangs you visit Bangladesh. I&#39;m from Bangladesh👍👌😊🙂❤🇧🇩🇬🇧,Khadiza Begum,2021-03-08T22:57:09Z,0
Nice simple amazing people,Ai Chan,2021-03-08T13:36:52Z,0
"Hi Eva, welcome to Bangladesh.","S M Education, Bangladesh",2021-03-08T07:57:41Z,0
Wow you were in my city😲,Jan de Lichte,2021-03-07T15:44:01Z,0
Thanks for showing my community to the world.,Luchingpuren agent 77,2021-03-07T11:37:44Z,0
"That&#39;s a lovely Meitei community...love from Manipur, india❤️❤️",Gamer Boy99,2021-03-07T08:17:35Z,0
"I hope you will visit Philippines, here in Salug, Zamboanga del Norte....",Gellley Gleceria Garcia,2021-03-07T04:46:42Z,0
Welcome to Bangladesh,abdul kayoum,2021-03-06T06:49:36Z,0
o my God..!! You look so beautiful in their traditional dress🥰🥰🥰,Hridoy Ray Akash,2021-03-04T09:32:01Z,0
thanks for visiting bangladesh,habiba shamsy,2021-03-04T01:36:36Z,0
R u hear in Bangladesh. Oh my goodness. I m really surprised. Thanq YOU dear come for visiting our country. Thanks Again dear EVA,Engineer Mubin,2021-03-02T08:08:29Z,0
Thanks for visiting Bangladesh .,Japan Bangladesh Cultural Forum,2021-03-02T04:33:38Z,0
