comment,id,date,num_likes
Zoe you are amazing !!!! xx,Jessie Janeway,2019-03-14T17:46:45Z,0
Love vlogs with mark,Hannah Morrow,2019-03-14T17:46:44Z,0
7 viewss??? Doubt that,Nakita Chevrier,2019-03-14T17:46:43Z,0
Her and mark are soooo cute xxxxx,Ella Bates,2019-03-14T17:46:43Z,2
Love ur vids xx,Jessica Richardson,2019-03-14T17:46:43Z,1
I love you Zoe and all your vids xxx💖💖,Maddie Harnett,2019-03-14T17:46:40Z,1
Been craving a Zoe video 😩💕,Maja Johansson,2019-03-14T17:46:39Z,1
💗💗💗,Hayley Louise xo,2019-03-14T17:46:38Z,0
A nice few Wednesday videos being uploaded today :),Hannah,2019-03-14T17:46:38Z,1
Omg a new vlog.... I love you,CutePandaCorner,2019-03-14T17:46:37Z,3
Markkkkk yayyyy,Beth and Dylan,2019-03-14T17:46:36Z,1
❤️ yasss love a 45 minute Zoe vloggggg,xjaydekatelynx,2019-03-14T17:46:36Z,4
Your makeup looks lovely Zoe x,Ruby Appleton,2019-03-14T17:46:33Z,5
1st,Jessica Todd,2019-03-14T17:46:31Z,3
Love Ur videos Zoe and mark and u are so funny together xx,Shannon Bailey,2019-03-14T17:46:31Z,143
❤️,Hanan Abu Jamea,2019-03-14T17:46:31Z,2
My day has been made!!!,Kelsie W,2019-03-14T17:46:31Z,12
Yep 4 views and 125 likes mmmmn,Eleanor Jane,2019-03-14T17:46:31Z,18
Love you ❤ your Videos are my favorite❤,elta,2019-03-14T17:46:31Z,26
Love your videos they make me so happy,callum__learmonth,2019-03-14T17:46:30Z,46
Hey xxx,Ella Bates,2019-03-14T17:46:29Z,3
I love these long vlogs there soooo good,Ally Swift,2019-03-14T17:46:29Z,25
BAKING? IS THAT OLD ZOE I SEE,daisy anne christer,2019-03-14T17:46:29Z,11
❤️,Elle,2019-03-14T17:46:28Z,2
Love your new collection,Hannah Morrow,2019-03-14T17:46:27Z,8
❤️,Yoshimi Harris,2019-03-14T17:46:26Z,2
heyy ❤️❤️,esty,2019-03-14T17:46:25Z,6
Missed these❤️❤️,Chelsea Moore,2019-03-14T17:46:25Z,8
"Great video, just subscribe your YouTube channel and like I will be very happy if you do the same 👍🏿👍🏿👍🏿",Jma. 82,2019-03-14T17:46:25Z,0
Long Zoe vlogs are my faveeeeee💕💘💝💓💖,Emme,2019-03-14T17:46:23Z,18
Absolutely adored u since day 1 x love you so much xxxx,Shauna,2019-03-14T17:46:22Z,201
Love u xx,Eva Barnett,2019-03-14T17:46:21Z,2
Love you so much zoe!! ❤❤ xxxxxx,Shaylie Shakira,2019-03-14T17:46:21Z,1
ZARK HELL YES,rubyjayne,2019-03-14T17:46:21Z,1
Lovereee loveeeee loveeeeee❤️❤️,Grace Dore,2019-03-14T17:46:21Z,2
I ILOVE u,Jessica Todd,2019-03-14T17:46:20Z,0
Hi Zoe I love you xx,Willow Stubbs,2019-03-14T17:46:19Z,0
Yassssss I was just watching one of your old vlogs x,Alicia Berry,2019-03-14T17:46:19Z,3
❤️❤️❤️ love you Zoe xxxxxx,Mim X,2019-03-14T17:46:19Z,0
3rd comment ❤️❤️❤️❤️❤️❤️,Erin Ross,2019-03-14T17:46:19Z,4
Hello my loves ❤️ your day is now full of luck!,Pigeon,2019-03-14T17:46:18Z,2
Love u lots Zoeeeee💞,Nibah Aziz,2019-03-14T17:46:18Z,0
1st like 1st comment,nicola malaure,2019-03-14T17:46:18Z,0
