comment,id,date,num_likes
Hello notif squad!! 🤗🤗,gracie mazie,2019-09-03T14:01:57Z,0
Grab a cup of tea and time for my favorite girl vlogger!!! xxx,Rebecca Sunnybrook,2019-09-03T14:01:54Z,249
Not the first but still made it before 100likes omg😍💓😍💓🌞🌞🌞🌞,siewlater,2019-09-03T14:01:52Z,22
Loving the frequent uploads Zoe!!! Missed you a lot! &lt;3,MateaMeta,2019-09-03T14:01:49Z,1
Your hair and makeup looks so beautiful!!! Hope you read this comment!!! Love you lots ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,Trushi Jethva,2019-09-03T14:01:45Z,7
Whoop whoop!!!! I&#39;ve just made a cuppa so going to sit down and watch this with my tea 😃 xx,Claire-a-bella The Redhead,2019-09-03T14:01:45Z,3
YAAAY! I needed your video! My faves ❤️❤️,Wiki xx,2019-09-03T14:01:44Z,1
i love ur vlogs i clicked so fast😍,rae,2019-09-03T14:01:43Z,0
I was thinking how in need I am of a zoe vlog and as if by magic this popped up!,Bethany,2019-09-03T14:01:41Z,179
Earliest I&#39;ve been in a long time!! Love you Zoe❤❤❤ 6 years watching your videos and i still get as excited when you post!!! You&#39;ve helped me so much with so many things!!🙌🏻❤,Fiona McNamara,2019-09-03T14:01:41Z,15
yeessssss!!!! i was just watching all your old videos haha,Bella 30,2019-09-03T14:01:40Z,8
love your recent uploads❤️  ly,i,2019-09-03T14:01:38Z,2
I can&#39;t wait for Halloween,izzy jones,2019-09-03T14:01:37Z,1
yesss i needed a zoe vlog!!,macey x,2019-09-03T14:01:36Z,0
"Omg Zoe I love love love your vids so much 💚💚💚 <a href=""http://www.youtube.com/results?search_query=%23notificationsquad"">#notificationsquad</a> x",Evan Armstrong,2019-09-03T14:01:35Z,1
Love you Zoe! Right now I’m bing watching all of your Halloween videos/ autumn videos 😂❤️,Lu Lu,2019-09-03T14:01:33Z,1
Your videos are my favourite,Dean Hewitt,2019-09-03T14:01:33Z,2
Yay!!!!!,Molly Hedges,2019-09-03T14:01:32Z,1
Early! Love you Zoë! ❤️❤️❤️,Claire Farmery,2019-09-03T14:01:30Z,2
Love you Zoe!!❤❤,Lucy22,2019-09-03T14:01:29Z,1
Omg I am SOO excited!,Lara Olivia Djurdjevic,2019-09-03T14:01:28Z,0
Hi Zoe!!! &lt;3 always excited to see your videos,superbflowerchaos,2019-09-03T14:01:27Z,6
Do you find it hard to wash your hair while you have extensions? Do you have to take them out?? Xx,Tansy Tickel,2019-09-03T14:01:27Z,2
Love zoella,Shauna D,2019-09-03T14:01:27Z,2
Hi I was so excited when I saw you put a video up . 😘,Lydia Muir,2019-09-03T14:01:27Z,3
Whooohoooo,Niamh Shergold,2019-09-03T14:01:26Z,1
So happy there is a vlog!!,Katy Sky,2019-09-03T14:01:24Z,1
Loving all these uploads again 😍😍,Tamika R,2019-09-03T14:01:24Z,5
First,Caroline Radford,2019-09-03T14:01:24Z,0
💕,happieholly71,2019-09-03T14:01:24Z,0
Your hair looks amazing.,Manouka K.,2019-09-03T14:01:22Z,0
Am so happyy 👏👏👏👏👏👏👏👏👏👏👏👏👏❤️❤️❤️❤️😁😁😁😁😁😁😁😁😁😁,Moe Tamane,2019-09-03T14:01:21Z,0
3 views and 28 likes YouTube is stuffed😂,Destiny x,2019-09-03T14:01:19Z,7
"Destiny Kaplan , it’s because ppl have clicked so fast ! 😉",Skye Shankland,2019-09-03T14:15:48Z,1
who else clicked fast asf for her?!❤️,Marcy Corinne,2019-09-03T14:01:18Z,5
you look beautiful💘,vic,2019-09-03T14:01:15Z,0
❤️,Casey Magnum,2019-09-03T14:01:14Z,0
Yayyy so exited to watch 😆❤️<br /><br />I have a game called Avocado smash by the same people as the pumpkin and peach games and it&#39;s amazing 😍<br /><br /><br />Also first comment (on my screen) <br /><br /><br />Love you Zoe 😘❤️❤️<br />P.S you&#39;ve inspired me to start running again and get my life and health back together so thank you xx,Pheebs. Xox,2019-09-03T14:01:14Z,21
