comment,id,date,num_likes
These vlogs always make me so happy. It’s so dull and grey outside (british summer yay) and these just make it feel cosy af.<br /><br />Also completely understand the weird dream things the other day i dreamt that my dog came back to life and no one else could see her and i was getting so frustrated at everyone in my dream and i woke up still feeling a bit angry at everyone 😂,Tori,2019-06-26T17:24:18Z,0
Wow Zoe I&#39;ve been waiting for this upload 😭 I&#39;ve missed you!!!,ky _,2019-06-26T17:24:15Z,1
👋,i see ya,2019-06-26T17:24:04Z,0
IM EARLY FOR ONCEEEEEEEEE,Khadijah Ali,2019-06-26T17:23:59Z,0
Looove you!!!! I from Russia!!!,Аделина Кусаинова,2019-06-26T17:23:57Z,0
"Zoe, your videos make me so happy and put me in such a positive and relaxed mood! I also love the friendship that you and mark have, it’s one of a kind 💞",Carlye Snyder,2019-06-26T17:23:56Z,83
Who else has been re-watching old vlogs while awaiting Queen Zoe’s return 🥰,Ellie,2019-06-26T17:23:54Z,59
AAAAAAAAAAAAAAAH SO HAPPYYYYYY,Khadijah Ali,2019-06-26T17:23:50Z,0
Zoe i have missed your vlogs ❤❤,bailey dale,2019-06-26T17:23:45Z,4
I&#39;ve missed the vlogs so much! &lt;3,Brittany Priscilla,2019-06-26T17:23:39Z,12
Omg!!! I love you❤️❤️ i want to be your friend 😍,Shayla Kenworthy,2019-06-26T17:23:22Z,1
Heya Zoe u are great have not watched u for 1.5 yrs,Kaysee Kesar Kaur Sidhu,2019-06-26T17:23:20Z,0
can’t explain how MUCH i’ve missed this!,gabciat,2019-06-26T17:23:15Z,0
I love how it just says t for Tuesday 😂,Safiya Kamber,2019-06-26T17:22:59Z,993
Your skin looks great!!!,Princess Ferguson,2019-06-26T17:22:42Z,0
"Zoe you are the best, you inspire me and I love your videos which I have watched for a few years now, your vlogs and videos are amazing and your content is incredible, I can always watch your videos over and over again ❤️❤️❤️❤️ love you so much Zoe",Rachel T,2019-06-26T17:22:38Z,9
Whoooo hoooo. I NEED Zoe&#39;s vlogs sooooo much!!,1095013,2019-06-26T17:22:32Z,0
Your skin looks great!!!,Princess Ferguson,2019-06-26T17:22:25Z,0
<b>I love your vlogs so much</b> ❤,Sotiria Lazaridou,2019-06-26T17:22:20Z,4
I Love your Vlogs their so amazing!❤❤❤,Jana Schröder,2019-06-26T17:22:11Z,4
I missed you so much!,Mariana Martínez,2019-06-26T17:22:10Z,0
I’m so happy you uploaded an new video this month zoella I love you xx,Alex Sydney,2019-06-26T17:21:38Z,0
Lmao that&#39;s so funny My boyfriend has been having that kind of dreams like me cheating on him and I&#39;m like what the F*** 😂😂,Andreia Vieira,2019-06-26T17:21:31Z,38
I have coloured hair and I’m 110% recommending colour shine it’s a purple shampoo and conditioner in a silver bottle it’s in Superdrug and boots (I live in England so I know) ( Norwich) so I know which one as my hairdresser dyes my hair blonde at the bottom it doesn’t make your hair greasy at all promise love ya xxxxx,Immy Odams,2019-06-26T17:21:28Z,1
"Yay!!!!! It’s almost half past one in the morning when I got the notification (the gift of different timezones) but I saw Zoe and Mark in the thumbnail and became very excited. So I am supposed to be sleeping but Zoe’s vlog is <a href=""http://www.youtube.com/results?search_query=%23priorities"">#priorities</a> ❤️❤️❤️",iamaferitale,2019-06-26T17:20:54Z,0
Woooow literally just saw on Insta that you are editing and its already online 😱😍😍😍😍,lololo3334444,2019-06-26T17:20:52Z,0
"Literally the other day I was saying, when is zoe gonna do a vlog and finally u uploaded today yaaaaay! So happy!! 👍🤩😊❤",Bushra Ahmed,2019-06-26T17:20:48Z,24
Yaaaaaaaaaaassssssss,willow,2019-06-26T17:20:38Z,1
I can’t explain how happy I was to get this notification! Last half of my lunch hour PLANNED! No one talk to me!,Brittany Elyse BK,2019-06-26T17:20:29Z,14
Zoe!!! Missed you loads girl ❤❤,Samantha Moloney,2019-06-26T17:20:27Z,3
"Zoe glad you made another vlog so thank you, I honestly missed seeing your vlogs I went and watch 2015 vlogmas hehe 😂anyway hope your well. Much love x",secret miss66,2019-06-26T17:20:23Z,0
Omgggg a new vlog yess,lilly ferrari,2019-06-26T17:20:19Z,1
I LOVE this soo much! You’re so much motivation and I love your content soo much! You motivated me to get out of my comfort zone and start my own YouTube channel!😊 All the best!❤️,nothando tshuma,2019-06-26T17:20:15Z,48
I literally was just thinking about how much I missed your vlogs Zoe! So excited for this ❤️,Adela,2019-06-26T17:20:15Z,23
<b>you inspired me to start posting youtube videos</b> 😍,Sotiria Lazaridou,2019-06-26T17:20:05Z,12
I&#39;m journalling right now and this vlog will be the perfect accompaniment 😋 thanks Zo!,Rachel Ledner,2019-06-26T17:20:01Z,32
like my comment if u love zoe,xoFrxyaO8xo,2019-06-26T17:19:59Z,0
So excited!!!,Ashley Law,2019-06-26T17:19:55Z,0
I really recommend the liz Earle shampoo&amp; conditioner ☺️,Not used account Gilbert,2019-06-26T17:19:54Z,0
