comment,id,date,num_likes
@Zach Koontz Freddie*,Franco Leandro Monzón C.,2020-12-15T21:13:12Z,0
I did the keyboard water clean at the end  keyboard keys were not working,JUDSON GAMER kill,2020-12-15T06:04:38Z,0
Youre such a hazard i cant watch it...,pahvalrehljkov,2020-12-15T06:03:20Z,0
"I wanted to believe so badly that Linus wasn&#39;t a sell out, but to see him advertise a subpar wireless gaming headset with a boom mic over studio grade Sennheiser&#39;s and a professional condenser mic absolutely breaks my heart.",OneAndOnlyRyshacky,2020-12-15T06:03:20Z,0
Linus replaced his G Pro wireless with the Superlight and so did I.,Styxincewa,2020-12-15T06:01:16Z,0
No ltt mouse pad for Linus lol,Arya Kiran,2020-12-15T06:00:58Z,0
The 915 tkl is good. But the W started randomly stopping after 6 months. Took months to get a warranty claim on it. Kinda annoying. Hope it doesn’t happen to you!,Colin H,2020-12-15T06:00:49Z,0
This video was pain,Shawn Reardon,2020-12-15T06:00:40Z,0
Never take ur monitor off the desk  :),Kevin Fy,2020-12-15T05:59:42Z,0
Make a video about  Intel Core I3-10100F :)))),RĂZVAN LUCA CATĂU,2020-12-15T05:59:13Z,1
"Great video!!, you just forgot 2 USB cables. That headset and keyboard will need charging, you can hide the headset one under the table but the keyboard... that’s another hold and this time it will has to go through that beautiful mouse pad. Hopefully you have 2 USB ports available",Jaime Juarez,2020-12-15T05:57:11Z,0
Yeah the mousepad and headphone are just straight up downgrades,Leonardo Rizzo,2020-12-15T05:56:29Z,0
His previous company made the right decision to keep him away and put him in sales. He&#39;d need a lot of security bonds for equipment near him.,Ronald Rodriguez,2020-12-15T05:56:12Z,0
Watching this mayhem I instantly gained DIY-confidence +10...,scollurio,2020-12-15T05:55:26Z,0
"If you need to use a larger spade bit, drill a seperate lump of timber and use that as a guide for the larger bit.",The Joe Tandy,2020-12-15T05:54:34Z,1
"Now, take the measurements of the cables you&#39;re using and have some made to the custom lengths you need - there are numerous companies offering that service.",GordoWG1 WG1,2020-12-15T05:54:33Z,0
We gonna get more of those mousepads?,Nickster701,2020-12-15T05:54:09Z,0
I was so stressed the whole time he was drilling 😂,Arshbir Singh,2020-12-15T05:51:16Z,1
MY MAN JUST REPLACED THE GREATEST PAIR OF HEADPHONES EVER MADE WITH SOMETHING FROM LOGITECH! WHAT THE HELL!?,SilverStar555,2020-12-15T05:50:07Z,7
@SilverStar555 your the type of person to say and is better than intel,joshua roper,2020-12-15T14:57:27Z,1
@joshua roper clearly youve never used Sennheiser headphones before. Youre the type of person to say that the Razer Black Widow is the best gaming keyboard ever. Lmfao,SilverStar555,2020-12-15T14:53:25Z,1
@SilverStar555 no,joshua roper,2020-12-15T14:49:22Z,1
@joshua roper <br />Lmfao if you like all base and only base then yeah. HD 600s are the best pair of reference headphones ever made. Logitech will never compare.,SilverStar555,2020-12-15T14:15:41Z,1
Logitech better than those shitty headphones,joshua roper,2020-12-15T06:35:45Z,1
Ew flat uniprofile keycaps I like my sculpted model f XT I have a num pad and Buckling Springs,Kayvon Javid,2020-12-15T05:49:52Z,0
Ed from TechSource is having a stroke right now watching this vid,Luminous Rage,2020-12-15T05:48:48Z,0
See i like a mouse with some weight to it,Nathan Tuttle,2020-12-15T05:48:02Z,0
Lol,Nathan Tuttle,2020-12-15T05:48:10Z,0
Who&#39;s ready for terabits?,Ben Tebbe,2020-12-15T05:47:44Z,0
What monitor is on the desk?,Christian Brady,2020-12-15T05:46:43Z,0
"<a href=""https://www.youtube.com/watch?v=zWjmcWg1j2U&amp;t=0m40s"">0:40</a> Baby witches be like:",333Orobas 666,2020-12-15T05:45:44Z,0
Zero wires or should i say zero visible wires,Shree krishn Tiwari,2020-12-15T05:44:40Z,0
"oooof, that&#39;s such a downgrade on the headphones, and you can just buy shorter cables for the HD600&#39;s",The What-Not Project,2020-12-15T05:44:11Z,2
"@Killermonkey 139 it is a sponsored video, so yeah",The What-Not Project,2020-12-16T07:42:45Z,0
"True, and it really makes you question what whether he&#39;ll even keep any of this. I&#39;m calling bs on anyone voluntarily switching from HD600s to some Bluetooth gaming headset because &quot;ugh I hate cables&quot;.",Killermonkey 139,2020-12-16T07:00:21Z,0
"I want to attempt cable management some day, but I think I&#39;m fine as is for now, especially since my desk is currently just a door sitting on four 2x2s with tiny L-braces that did <i>nothing</i> to stop the wobbling. Once I get a proper desk and upgrade all my peripherals, I&#39;ll finally do some real cable management and also go wireless with my mouse (not yet gonna switch to wireless for the headphones or keyboard, but idk if I can go wireless with the types of keyboards I buy or headphones I want to get (DIY custom built keyboards are never wireless and audiophile headphones are so much more expensive when wireless and generally worse)).",Vector7,2020-12-15T05:44:05Z,0
Title was missleading.,soloxsi,2020-12-15T05:43:45Z,0
Title should&#39;ve been &quot;15 mins of Linus Suffering&quot;,Loop,2020-12-15T05:43:37Z,0
"Fuck, I swear he just does this to bait us aye. Such a fucken savage with power tools. No eye for detail at all lol. The biggest thing annoying me was the holes with no grommets in them.",Jarred K,2020-12-15T05:43:15Z,0
Keyboard = -1 Wired<br />Mousepad = +1 Wired<br />Accomplishment = 0<br /><br />???,AC Mild,2020-12-15T05:43:01Z,1
Anyone else think 40 hours for a keyboard is awful? Most AA powered keyboards last like a year. lol,Brothers in Metal,2020-12-15T05:42:56Z,0
Naah.. I have enough stuff to be left uncharged unintentionally..,Syed Ahmad Qusoiri,2020-12-15T05:42:38Z,0
If only you only you could use the mousepad to connect the keyboard and mouse.,Hellsing 12002,2020-12-15T05:41:40Z,0
He did that table dirty...,Amal Dev K,2020-12-15T05:41:36Z,0
This is why computer nerds shouldn&#39;t use power tools.,droid34,2020-12-15T05:41:26Z,0
"I still don&#39;t get why people want low profile keyboards, the shorter the travel on a keyboard the more your fingers start to hurt when typing.",Sax,2020-12-15T05:40:50Z,0
Just thinking about what our man Edgar would say...........hmmmmm,sonali das,2020-12-15T05:40:46Z,0
"That was the smoothest segue ever, so emotional,",Shaihan,2020-12-15T05:38:54Z,0
"lookin like the canadian slim shady with that beenie and pen. And for the love of whatever, please invest in forstner bits, them old spay bits are like running your drill on Pentium I, when there are 10th gen available. If your cheap, Ryobi sells them under 30 bucks.",Inviticus,2020-12-15T05:38:47Z,0
"Linus, you&#39;re an idiot. I am one too, and would do the same stupid stuff. But you somehow have the balls to do this on camera. Bravo",Douglas Fish,2020-12-15T05:37:40Z,0
where your old keyboards went to now?,andreas purnomo,2020-12-15T05:37:18Z,0
hi,[한성],2020-12-15T05:37:09Z,0
"If you need to enlargen a hole with a spade bit, clamp a sacrificial piece of wood on top of your existing hole so the spade can&#39;t dance around on you.",mo0seboy,2020-12-15T05:36:24Z,0
"Where are the grommets?  That position of hole toward the center of the table was ill thought out.  That was so tacky, Linus, drilling holes anywhere for convenience without much planning.",YouTube Commenter,2020-12-15T05:36:24Z,0
"A Summary of This Episode, by OrderlyHippo<br /><br />Linus: &quot;What did I just roll over??&quot;<br />Editor: EVERYTHING<br />Linus: &quot;M0r3 h0l3s&quot;",OrderlyHippo,2020-12-15T05:35:49Z,0
Did he say he was replacing a HD 600 with a logitech product,skullpoly,2020-12-15T05:34:47Z,0
lmafo,suyash gupta,2020-12-15T05:34:05Z,1
"<a href=""https://www.youtube.com/watch?v=zWjmcWg1j2U&amp;t=12m35s"">12:35</a> he&#39;s going MAD! Stop him!",WyvernVJ,2020-12-15T05:32:30Z,0
