comment,id,date,num_likes
Yesss,DoakyDoaky,2020-12-04T12:55:57Z,0
Congrats. Hope you guys get more territories as well.,MLMMovies,2020-12-04T12:22:49Z,0
Well done brother!! Congrats on getting this out there and putting so much time and effort that has gone into this. I can&#39;t wait to watch it!!,MrBrynnorth,2020-12-04T11:53:06Z,7
Congratulations! This is a very big and impressive step! I remember watching the entire route around the the world and waiting to see the film!,Nour Aljowaily,2020-12-04T11:31:03Z,0
Just subscribed to Discovery +,Adam J McNeil,2020-12-04T11:23:37Z,0
Well done!,HA,2020-12-04T10:45:23Z,0
Good job! So happy for you guys :D,Stefan Baumann,2020-12-04T10:21:40Z,0
What a joke glad I didn&#39;t crowd fund it,elmin,2020-12-04T09:58:59Z,5
Woohoo! Congratulations to you both!! 🥳🥳🥳,Emma Louisa,2020-12-04T09:01:31Z,0
"Another Release Date? Fool me once, . . .",Pimp Lux,2020-12-04T08:53:03Z,2
Wonderful news Louis. I watched every you tube posting live when you and JP took on this amazing adventure. You have put your heart and soul into this and I can’t wait to see the film.  You deserve every accolade for your professionalism and as always keeping your integrity.  I look forward to your next great adventure.  Loving watching your and Raya’s relationship grow from strength to strength.,Davinci3211,2020-12-04T08:34:29Z,0
Is the Discovery App available for users in Australia? How are we able to watch it?,Grace Weaver,2020-12-04T08:23:06Z,2
Am I the only one that spotted him on the yes theory video??,Leslie ann,2020-12-04T08:05:17Z,0
"No need to rush things, we can wait.",Edward Santos,2020-12-04T06:17:03Z,3
This is such great news! Congrats Louis!,Rajat Rangdal,2020-12-04T04:51:38Z,1
Can&#39;t get enough off your world flight.. Love it !!! .. Hopefully the documentary is better !!...<br />Can&#39;t until it comes out !!!..,Tommy Kim,2020-12-04T03:15:55Z,0
"i was worried i would never see this, i cant wait to see it, im sure it will be worth the wait",david gee,2020-12-04T03:07:57Z,5
I just re-watched the World Flight Vlog last month and wondered...&quot;What happened with that documentary?&quot;,Lazlow Rave,2020-12-04T02:52:52Z,7
It sounds like the whole experience put a real strain on your friendship with JP but once the dust settled you both came out friends again! Well done to both of you. I hope you get back all your savings for future endeavours! Peace.,Peter Fitzsimmons,2020-12-04T02:47:40Z,2
Wishing you the best!,Kasey Belle,2020-12-04T02:32:23Z,0
