comment,id,date,num_likes
"I know once I see Jake Dupree in the title, I’m sticking to modifications or taking a whole hour to do it. 😩💪🏾",Meesha B,2020-07-28T21:51:49Z,16
Hahahhaaha sure,La Flaca,2020-09-20T13:23:32Z,0
haha!,ROGERS SEMPINDU,2020-07-29T10:29:01Z,0
Adoreiiiii,Sandra Soares Ansanelli,2020-07-28T21:33:06Z,0
This is a great sweaty workout ..but definitely more arms then anything in th<br />is workout...my legs and booty were wanting more to match the arms,SoulVibeZ,2020-07-28T20:36:34Z,0
"5lbs weights have never felt so heavy, my chimichangas",Leslie Fraser,2020-07-28T16:41:49Z,1
Great workout! I&#39;m a sweaty mess🙂 my arms are on fire 🔥 Jake always fun in his workouts. Love his jokes😄,Monique Jenkins,2020-07-28T15:46:40Z,1
how is he so happy and relaxed doing all those?!,Natasya Dewi Shafira,2020-07-28T15:44:51Z,1
Can&#39;t wait to try this!!,Leah Marie,2020-07-28T15:43:43Z,0
"I thought I was fitness, til&#39; I did this",Alejandra Yunuen,2020-07-28T14:08:55Z,4
"Jake’s workouts are great! Well planned, intense workout, and on top of that.. fun! Looking forward for more workouts from him.. He is the best ever!",Mima Fam,2020-07-28T12:35:42Z,2
"Great workout, was mostly arms. I love Jake&#39;s workouts, I always know I&#39;m going to get a great workout when I turn on one of his workouts.  I know I&#39;m ready to work hard when I turn on a Jake workout lol.",lucybeachgirl,2020-07-28T12:05:04Z,1
This was very arm based and I thought my arms were gonna fall off! It was so challenging and great loved it! And love Jake!!,Angela DeFonte,2020-07-28T12:04:49Z,1
Jakes workouts are hard in a way that defeats me but I love his energy so much!,Courtney Millar,2020-07-28T11:18:00Z,5
"Iam 12 years old , can I try this",Abi Nav,2020-07-28T10:21:14Z,0
Only trainer that has me pausing for a break 2 minutes in!,greygoose,2020-07-28T10:04:11Z,1
"One of the best workouts from Jake ... I like his technique. The countdown is the best, unlike some other trainers with whom you don&#39;t know when it&#39;s gonna end.",Deekana Tipchanta,2020-07-28T09:12:18Z,3
Love jake!! 💞💞💞,zoyaamahmood,2020-07-28T07:53:27Z,0
Wow arms are on fire 🔥 another great workout Jake thank you 💙👍🏼,Laura Tarmey,2020-07-28T07:50:39Z,0
I felt the burn in my entire body especially my arms and back.. Thanks Popsugar and Jake DuPree for preventing me from weight gain during this lockdown.,Trisha Haldar,2020-07-28T07:31:19Z,0
Jake DuPree is the Best Trainer ever. Their Workouts are Hard and explosiv. I love IT. Grüße aus Deutschland von maria.,Mascha Meininger,2020-07-28T06:34:01Z,0
Love him &lt;3 the best.,laura gasoian,2020-07-28T06:02:45Z,0
You&#39;re Welcome! Love you Jake...everything hurts...thanks!,Sandy Quiroz,2020-07-28T03:55:54Z,0
I know I&#39;m gonna get a great workout in when Jake is training!!! This one was so exhausting for me I had to take breaks every 10 minutes! I&#39;m gonna keep practicing with it so I can do it all the way thru!!,Gertie S,2020-07-28T00:47:09Z,1
I LOVE IT,Leslie Campos,2020-07-28T00:01:59Z,0
"You are the best, Jake.  You are the killer!, but I love you!",sjandrk,2020-07-28T00:01:31Z,0
"Always a love/hate with Jake, please his legs have always looked better than mine 😜 Not quite sure why it said leg burnout in the title as it was definitely an arms and abs workout! Be prepared for high reps, sweating like crazy, no breaks, and don’t believe your own count because Jake will always change it up lol.",KTs Monthly Workout Challenges,2020-07-27T22:02:19Z,0
"<b>*CALORIE BURN*</b><br />I used 5 lb weights and I am 5&#39;2, 120 lbs for reference:<br /><br />Overall I burned 230 calories. great workout!!",divinedancer428,2020-07-27T21:19:46Z,37
LOVELOVELOVE!!!!!!,Maria Jankowska,2020-07-27T20:42:56Z,0
Insane wk out arms sore thanks,melissa lee,2020-07-27T20:03:09Z,0
