comment,id,date,num_likes
"In no way, shape, or form do I plan on making tie-dye socks. I just came to watch you make your iced coffee🥰",Marina Guillen,2020-03-11T21:19:16Z,39
Are the Nike shoes you’re wearing in the tik tok video custom???,LUCY G.,2020-03-11T21:00:19Z,0
Cool idea ❤️,JassyPiceno,2020-03-11T20:54:28Z,0
Nicole copyright this now!!!,MsPachecoSpeaks,2020-03-11T20:53:29Z,0
This is such a fun activity to do with my niece!!,Nutrition,2020-03-11T20:51:17Z,1
Where did your finger tattoos go love??? I know tattoo artist told me it doesn’t really stay long is that what happened??,Maria Santos,2020-03-11T20:42:37Z,0
143 💗💛💙💜 awe I feel like a kid again with this tie dye trend!!!,Stephanie Alfaro Robelo,2020-03-11T20:34:47Z,5
Nicole..... I’ve been watching for for 8 years now &amp; I’ve noticed your followers don’t go up so maybe putting out content we your viewers would like 🤷🏻‍♀️ I’d love to see your makeup collection or maybe even declutter videos. Those are so soothing to watch. I’m rooting for you girl,Tonii.1208,2020-03-11T20:33:42Z,10
Shut the front door! Girl super cute!,BeClassically Sassy,2020-03-11T20:29:11Z,0
You look swollen and cats walking on countertops yuck,Carla56,2020-03-11T20:26:59Z,0
Carla56 thats rude,Charlea Liddell,2020-03-12T12:43:28Z,1
Finally a video 🎉 I’ve been watching old vlogs cus I miss you 😫,Mary Espinoza,2020-03-11T20:25:49Z,1
"I love the green ones, I remember me and my best friend doing this in the 80&#39;s lol we would tie dye our shirts and socks to matched lol",·TRICIA· NC·,2020-03-11T20:09:15Z,3
I live for tie dye!!!,Marissa Thomas,2020-03-11T20:02:20Z,3
I love the mini vlog style. Going into an actual tutorial!,Lou G,2020-03-11T20:01:50Z,11
Sis! What camera is this?,TS Mulatto,2020-03-11T20:01:04Z,0
"Random, would love to see your exercise routine",Alisha Chinchamee,2020-03-11T19:59:07Z,15
Not that hippie...buut lately I&#39;ve been rockin beanies...maybe I can tie die those🤔🤷🏾,Doseof Dori,2020-03-11T19:56:32Z,0
