comment,id,date,num_likes
I never watch ASMR and I really enjoy this. The parts of you trying to not laugh are the best lol,Mariela Merino,2019-04-27T18:53:05Z,0
The ONLY asmr video i will ever watch is this one...! ehmmm... unless YOU make more🤪💕,Louise S,2019-04-27T18:48:18Z,0
"Lmfao i was literally thinking, I wonder why she’s applying the second lipstick with the tube so far out.....then you put it down. Twins lol!",Wai Auala,2019-04-27T18:43:21Z,0
Giiiirl you’ve been looking like a whooooole snacccc with that lip combo 😍😍 i would love to see a video showing us your amazon favorites! Love ya moms✨,Peachy,2019-04-27T17:51:13Z,0
What brushes do you use for her blush and bronzer 😍,Itati Trejo,2019-04-27T16:56:39Z,0
Lets get our girl to 3 mill ♥️♥️,Marcy Kayy,2019-04-27T16:35:49Z,0
Yoooo... this was like a really funny video. I cracked up the entire time.,Ms Carlaaa,2019-04-27T16:27:24Z,0
When u stared at the mic and went crossed eyed.... 😂😂😂😂☠️☠️☠️,Ms Carlaaa,2019-04-27T16:23:37Z,0
The beauty blender sounded like Bob Ross painting happy little trees 🤣😂 loved it!,Bea,2019-04-27T16:10:45Z,10
Omg! 98° 😭 &quot;You&#39;re my sunshine after the rain&quot;,Cristina,2019-04-27T15:49:41Z,0
