comment,id,date,num_likes
Girl I feel you!! I been wanting to bake everything I made so many cookies and my family is over it no one wants cookies anymore hahaha now I’m like maybe I should stop! I definitely have a sweet tooth now! Lol <br />And girl we love your chatty videos! We love watching anything you 🥰❤️✨ and ps! I still have your glow kit from three years ago and use it all the time! *probably should get a new one but like it’s still perfect lol,S. Rodelo,2020-04-25T20:09:20Z,0
You are amazing. Keep making videos! You make me laugh !,gracie castorena,2020-04-25T20:07:30Z,0
the amount of times she says “she on x games modeeeee” 😂 <br />I found myself repeating every time she said it 😂,Patty V.,2020-04-25T20:01:44Z,11
You are my absolute favorite!,Lexi,2020-04-25T20:01:28Z,0
Your nails look so good!!,Bellebtrfly,2020-04-25T19:58:49Z,0
Okay Nicole which dior forever foundation?? The dewy one or the matte one?? I miss the old original dior forever foundation! Still have an old bottle finished it but just cant throw it away lol,Michelle Trevino,2020-04-25T19:58:44Z,0
"I stepped away from Tik Tok for ONE week and I missed an entire phrase?...aint that some sh*t 🤨 (Googles X game mode, gets more confused)",Seanna Miriah,2020-04-25T19:58:41Z,0
Where did you get the bamboo hoops?,Marisa Calzadillas,2020-04-25T19:56:42Z,0
That’s a cute shirt 🥰,Samantha,2020-04-25T19:56:11Z,0
Can we get a video on your engagement paaaleeeeaaassssseeeeeee 😘😢🤔🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽💍,Angela Burciaga,2020-04-25T19:56:09Z,0
That’s a cute shirt 🥰,Samantha,2020-04-25T19:56:00Z,0
That’s a cute shirt 🥰,Samantha,2020-04-25T19:55:53Z,0
That’s a cute shirt 🥰,Samantha,2020-04-25T19:55:49Z,0
Finally a video worth watching while I get shit done! Thank you love!!! ❤❤,TifftaciOus,2020-04-25T19:54:41Z,0
My glow kit literally came in right now. So excited to try it out😁,The Boo’s,2020-04-25T19:53:30Z,0
Girl same,Michelle Trevino,2020-04-25T19:51:31Z,0
Girl you are naturally beautiful! Love the look your showcasing today lol,ERICA K,2020-04-25T19:51:31Z,0
“What is that over there?”<br />“Me!” 😂😂❤️,Stephanie Singleton,2020-04-25T19:50:48Z,38
Whats that over there? <br />Meeee 😆😆😆,helluin1313,2020-04-25T19:49:57Z,0
"<a href=""https://www.youtube.com/watch?v=ed0wOLMAUjA&amp;t=16m50s"">16:50</a> I got mine finally ❤️ I love it. I seriously wanna buy like 10 more",Goldie Marie,2020-04-25T19:49:12Z,0
Still working my job is an essential,Patricia Zitro,2020-04-25T19:45:26Z,0
I got your pallet girl! You have no idea how much internet love I got for you,Isabel Ramirez,2020-04-25T19:43:58Z,0
Love this video! I miss my momma too! This is a crazy time for sure.,Kristi Epp,2020-04-25T19:43:37Z,0
Nicole’s energy is hitting different in this video I’m so weak !! Ily Nicole &lt;3,Natalie Alvarez,2020-04-25T19:42:24Z,0
Gorgeous!!!!,Idalia Avila,2020-04-25T19:40:34Z,0
💖💖💖💖💖 👍🏻👍🏻,Rinny Dale,2020-04-25T19:39:53Z,0
"U are, have been, and will always be, my favorite utuber ❤️<br /><br />Put some on ur damn scalp too😂🤣🤣🤣🤣u keep me laughing. Ur videos make my day",Daisy Rodriguez,2020-04-25T19:39:51Z,1
"I said the same thing yesterday🤣🤣from now on, I’m going outside and hanging out with other humans after this all ends....maybe!",Dominique J.,2020-04-25T19:39:04Z,0
I would love to see a behind the scenes of the mirror photos!,SienaFit,2020-04-25T19:35:14Z,0
What’s the tannnnnnn ??? 😍😍,Melanie,2020-04-25T19:32:43Z,0
Me too!,Eddie Greene,2020-04-25T19:32:14Z,0
"<a href=""https://www.youtube.com/watch?v=ed0wOLMAUjA&amp;t=6m48s"">6:48</a> MEEEE but saying “getting kinda thiccc” instead 😂😌",Mishlooks,2020-04-25T19:31:49Z,3
Can u do a video all about ur piercings?,sarah m,2020-04-25T19:28:38Z,0
"The quarantine is only adding to my normal introversion (is that a word?) I always say if I ever retired I don’t think I will ever leave the house. I only need to go into work one day a week now, and I dread that one day. I could so easily, and I think happily, become a recluse 🤷🏻‍♀️",Vicki De Vesta,2020-04-25T19:27:03Z,0
I just went and grabbed me up a glow kit!! I didn’t get one the first go around and I’ve always wanted one! ☺️ yay can’t wait to get it!! ❤️❤️ Love you Nicole!,Shelly Haywood,2020-04-25T19:26:22Z,0
You don&#39;t even understand.... my teenager keeps stealing the glow kit from my room!!,BrieTheMom,2020-04-25T19:25:40Z,0
"Do another highlight palette or even eyeshadow palette, your palette is this shit &lt;3",Amanda Josephina,2020-04-25T19:25:20Z,0
i miss a highlighter nicole❤️ she does it right,Jasmine Winger,2020-04-25T19:23:39Z,0
Who else is watching all the vlogs back to back for 1mil time through this quarantine?<br />I need a new episode giiiirl <br />143,Eleanna23,2020-04-25T19:22:58Z,1
Will the updated kenzzi review be coming soon? Perfect time to buy it since we are all in quarantine but just need your final thoughts! :),Koleen05,2020-04-25T19:22:46Z,0
One of my favorite looks on you!! 🔥,Milana Bajic,2020-04-25T19:19:10Z,0
I love you!!!!!,CarlaIvetteCastro Conner,2020-04-25T19:17:27Z,0
yasss the queen is back!!!!! 💗💗 missed you nicole!,Katelyn Vasquez,2020-04-25T19:16:57Z,0
"May I ask where you got that powder puff, pretty look today",Melissa Gates,2020-04-25T19:16:48Z,0
MOM!! You make me wanna buy everything in this video but I’ve already got 7 packages coming this week ffs!!! 143 💞💞💞💞💞💞,ella,2020-04-25T19:15:31Z,0
"omg, Nicole is so beautiful and she uses makeup in a great way, I love her 😍",Miguel Torres,2020-04-25T19:13:51Z,0
Nicole what was the name of that pallet from months ago when there was like elephants in your commercial lol,D & D Club,2020-04-25T19:13:09Z,0
Yay finally my girl giving me something new to watch! Super excited ❤️,Anna Banks,2020-04-25T19:12:41Z,0
Nose highlight or diiieee,Amanda Guaren,2020-04-25T19:12:38Z,0
"Tea tree oil is AMAZING for healing piercings!! Put it on once every other day and they&#39;ll be good in no time. It can be drying, so that&#39;s why I wouldn&#39;t recommend daily. 💞",Molly McGrail,2020-04-25T19:12:26Z,0
Molly McGrail  do you put it over the piercing or just around it???? Do u recommend Any tea tree oil brand? My piercings are angry too,teddy oso,2020-04-26T02:38:46Z,0
We love a Glowing Queen ✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨,Araceli cov,2020-04-25T19:12:01Z,0
Im still obsessed with your old bedroom set 😩,Paloma Souza,2020-04-25T19:11:46Z,0
Miss u nicole!!!! So happy for this video.,Che Nurul Empire,2020-04-25T19:11:38Z,0
I love your chatty videos!!!  I need more!!! ☺️,D Gemberling,2020-04-25T19:11:32Z,0
omg I feel the same way! I don&#39;t want to do anything lol,Emily Bonilla,2020-04-25T19:09:53Z,0
Also i love the short nailsss,Niki Minaya,2020-04-25T19:07:08Z,0
I love this!! I can’t wait to be out of quarantine. You are one of the influencers that made me start my channel and I cannot thank you enough !! 💜,Amara Santos,2020-04-25T19:06:34Z,0
lmaoooouu i look kinda skinny lol CANT RELATE!,Niki Minaya,2020-04-25T19:03:35Z,0
Ahh please post more....I love your content and gurllll those vlogs ❤️❤️❤️❤️ <br />Love you Nicole 😘😘😘😘,Treisha Dhuru,2020-04-25T19:02:35Z,0
Love!,Aundrea,2020-04-25T19:01:23Z,0
"MOM, save us!!! 😩",1Amor88,2020-04-25T19:00:13Z,0
Your glow kit had a come back and i bought it!! So excited ❤️,Petrina Chin,2020-04-25T18:59:41Z,0
