comment,id,date,num_likes
Patiently counting down the days until halloween tutorials 😍👻,Nikkix209,2019-08-01T04:44:30Z,0
Wow mom orange is soooo your color 😍😍😍😍 &amp; your skin omg 😍😍😍😍,Vanessa Nicole Makeup,2019-08-01T04:43:58Z,0
Lazy eyeshadow look.,Nereida Lpz,2019-08-01T04:40:15Z,1
Wow! No beauty blender all brushes! Yassss girl!!!!!!!,greatsnowman123,2019-08-01T04:36:52Z,0
Where are the earrings from tho?! 😍,Agata S,2019-08-01T04:36:33Z,0
"Gorgeous,  love the colors 😍",Happy Hearts,2019-08-01T04:31:10Z,0
Does anyone know about the pins she use to sell? Were they limited edition? I want one 😩,Rebekah Hernandez,2019-08-01T04:30:39Z,0
You should try to do something new on your eyebrows,J Ramos,2019-08-01T04:24:39Z,3
"<a href=""https://www.youtube.com/watch?v=VWM9ThxEcuw&amp;t=7m10s"">7:10</a> &quot;oh you got it, you go girl&quot; 😂😂",bran,2019-08-01T04:23:25Z,0
Love love love! 🔥🔥🔥🔥,Naomi Amaya,2019-08-01T04:20:24Z,0
"i’m on vacation in DR &amp; the service is super trash, but i am here.... struggle watching your video all blurry &amp; whatnot because i love you",Jasmin Rubio,2019-08-01T04:19:59Z,0
Wow! You could&#39;ve mentioned any other book. It so happens I have an hour left of The Girl On The Train. Ironic af!!  Started it couple days ago. I&#39;m very intrigued and plan on watching the movie adaptation in a couple hours. Just gotta finish the ending first. Thrillers are my favorite genre. Would love to hear more recommendations if you get more into that genre.,Ashonayla3,2019-08-01T04:15:42Z,0
I have the paperback of that book! And the movie. Sooooo good!!!!!,Jen Dickens,2019-08-01T04:15:04Z,0
You always manage to upload whenever I have a bad day... your videos always cheer me up! 143,BeautyWithEvie,2019-08-01T04:07:55Z,0
"Nicole, have you read or listen to Janet Evanovich - Stephanie Plum series? I know you like life help books but I think you’ll join these. It makes you laugh a lot! I mean a lot!",Nancy Lee,2019-08-01T04:04:18Z,0
totally here for this look 😍 #143,Mary J,2019-08-01T04:02:45Z,0
"I enjoyed reading the book and was excited to watch the movie. But the movie was a disappointment, hated it.",Melton Drew Curley,2019-08-01T03:59:21Z,0
🔶🔸🔶🔸🔶🔸🔶🔸🔶🔸🔶🔸🔶🔸,Hilda Trevino,2019-08-01T03:57:50Z,0
What’s wrong with video today!! Or it is new style?,skyler Lane,2019-08-01T03:57:26Z,0
"Real Techniques 402 setting brush.  You need it in your life. I have 2 for under my eyes, one for concealer and one for powder💚🖤",Jennifer Wallace,2019-08-01T03:56:56Z,0
Wow orange is really your colour! You look amazing,allisonedgett,2019-08-01T03:55:06Z,0
