comment,id,date,num_likes
I must try that milk primer! Loveeeeeee your videos!!!,Jocelyn Ocasio,2019-04-28T13:52:21Z,0
"I hope the give away is still open !!! I literally watched this the day you posted but have been having issues with my phone so I can just now comment // get back on YouTube normally !!! I love you so much &amp;&amp; you are so beautiful !!! I actually had a gift card for JCPENNEY left from Christmas &amp;&amp; planned to use it in the Sephora there ((I&#39;d assume you could)) but I recently had to sell it to my fiance&#39;s mother because we needed the money for something else, as my fiance hurt his knee at work a couple weeks ago &amp;&amp; has been out of work since unfortunately 😢 ANYWAY; super bummed about that so I would just ADORE winning this give away OMG it&#39;s like the absolute perfect timing💕💕💕 I would love to try the MILK hydrogrip primer I&#39;ve been hearing a lot about.. because 1. I&#39;ve never tried any MILK products &amp;&amp; 2. I&#39;ve been primer-free over here for about 2 months now because I just could not find one that I thought was worth it so I&#39;ve just been doing foundation over moisturizer😏👌<br /><br />THANK YOU FOR THIS CHANCE !!!<br />xOxOxOx💖fromUpstateNY💋",321MellyBaby,2019-04-28T13:07:57Z,0
Can’t wait to try the Milk Hydrogrip primer!!!,Suzette Gant,2019-04-28T12:47:26Z,0
Hello 👋 I would love to try the Milk primer! 👌,Noemy Calderon,2019-04-28T07:00:52Z,0
I can&#39;t wait to try the milk makeup primer!!,Jacqueline Edwards,2019-04-28T06:51:25Z,0
I can’t wait to try that primer you have hyped it up so much 😭,Monica alicia Arredondo,2019-04-28T06:50:47Z,0
milk primer 😍😍😍😍😍,kayli,2019-04-28T06:25:45Z,0
I bought that Milk Makeup primer because of you 😍😍😍,Lena Minneci,2019-04-28T04:48:05Z,0
Milk hydro primer!!! ❤❤❤❤,Frances Park,2019-04-28T04:39:42Z,0
Im so excited to try the milk primer!!! My friend also raves about it.,Tania Avila,2019-04-28T04:38:23Z,0
Love Milk. I haven’t tried the Primer yet so definitely want to.,Michelle Santiago,2019-04-28T03:49:10Z,0
Looking forward to trying the milk primer. Love to wear blush and bronzer but it just wears off so fast.,Danielle Hogan,2019-04-28T03:39:36Z,1
MILK PRIMER!!!! 😘,Mariah A Romero_,2019-04-28T03:02:46Z,0
Yasssssss that primer !!! ❤️❤️❤️💜💜💜💜,Joss Castro,2019-04-28T02:48:05Z,0
The Milk hydro grip primer! 😍,Linda Lee,2019-04-28T02:45:14Z,0
