comment,id,date,num_likes
I swear the OGs do it best ♥️,ANIMA BELLA,2020-07-23T06:22:45Z,0
"all the clips are you pouring yourself some coffee, i love it &lt;3",Marilyn M Aguilera,2020-07-23T06:19:55Z,0
"so o happy they&#39;re finally getting married! 🥰 she looks sooo happy at the wedding venue, like if she has been dreaming and planning her dream wedding forever! I know with her creativity it will be beautiful.❤️",Arielle P,2020-07-23T05:37:47Z,0
That’s exactly how my bed is 😂😂 with the pegs all // 😭😂,Carmen Ornelas,2020-07-23T05:35:57Z,0
Yesss!! So so glad you posted! &amp;&amp; super happy about the living room change! The couch is gorgeous and so are the gray chairs but less is best!! Time to de clutter! Even tho everything is so cute!,Brigid Gonzalez,2020-07-23T05:24:34Z,0
"We see that 1942 bottle in the fridge, Nicole. 🌚",Jane Doe,2020-07-23T04:54:20Z,0
Need more of the Best Damn Lip Mask! 🌹 it’s my favorite! 💋,Emily Ndaye,2020-07-23T02:52:07Z,0
"<a href=""https://www.youtube.com/watch?v=PTHrzky6-jU&amp;t=6m03s"">6:03</a> is my fave “mouth closed, oooopp” stabs you in the eye lmao im dead",Colleen Archibald,2020-07-23T02:26:13Z,0
I’ll buy your living room stuff from you Nicole. You are literally goals,Larisa Peterson,2020-07-23T01:55:19Z,0
"I have a latex pillow, and that lil sucker is heavy for a pillow! I can just imagine how f&#39;n heavy your mattress is...omg I want 1 now that I know they make them bc my pillow is the most comfy pillow ever so I bet the mattress is the same!!!!",TamTam 1928,2020-07-23T01:18:07Z,0
Love you Nicole and thanks for always putting a smile on my face with your vdos. Please be active on twitter!,Fancy mail,2020-07-23T01:16:03Z,0
Random deodorant commercial.,Blessed Bythebest100,2020-07-23T00:22:06Z,0
You are so happy and glowing!,Kaylie Gilchrest,2020-07-23T00:20:35Z,0
What brand is the mattress so many out der latex love ya CONGRATULATIONS 🎊 on the 💍 engagement,Blanca Torres,2020-07-22T23:41:51Z,0
i cant believe that prada box is still on the counter,Stephanie Sellner,2020-07-22T23:40:21Z,0
I just wanted to keep yelling &quot;PIVOT&quot; while you guys were moving your mattress,Abigail Clark,2020-07-22T23:32:38Z,7
"I’m just tryna figure out how your Dyson lasted that long 😩😭 <a href=""http://www.youtube.com/results?search_query=%23ifyouknowyouknow"">#ifyouknowyouknow</a>",Jenna K. Timberlake,2020-07-22T23:29:34Z,0
