comment,id,date,num_likes
Yessss thank you!!! Our money holds so much power!,KimberGail,2020-08-20T06:46:41Z,0
"I’m starting my sophomore year of college from my laptop at home, missing my friends but thankful that my family is healthy",Annika,2020-08-20T06:45:57Z,10
So so sooo happy that you posted and I can&#39;t wait to see more! I am happy that you are living your life and hanging in there through the tough times!,Veronica Western,2020-08-20T06:05:23Z,0
Love it when you drop a video and absolutely stoke with your clothing line!! I&#39;m kinda struggling mentally but there are better days.. 🤍,Valerie Leann,2020-08-20T05:52:59Z,0
You so sweet ! Can&#39;t wait for your clothing line &lt;3,Amélie,2020-08-20T05:26:41Z,0
You literally have been my fashion inspiration since I was 14 (now I&#39;m 18) so I am so so excited for your brand congratulations!!!,Eleni,2020-08-20T05:19:31Z,0
I’ve been waiting for you to make a clothing line! Excited to see it!,Kelly Wood,2020-08-20T05:15:01Z,1
where is your t-shirt from? 😍😍😍,Ne Naz,2020-08-20T05:10:03Z,0
Your videos make me so happy 🥺❤️,The K Channel,2020-08-20T05:00:12Z,1
"I&#39;m so excited for your clothing line! Super happy you uploaded, you could literally film a video about anything and I would watch🥺",Cecilia Reyes,2020-08-20T04:52:08Z,0
"Those wine glasses look like Waterford crystals! You should check them out, they are made in Waterford, Ireland and everything is absolutely gorgeous. And if you ever go back to Ireland you should definitely go to their flagship it’s stunning!",Faith Donegan,2020-08-20T04:48:53Z,0
ecovibe!!! omg I live about a mile from their store in portland. love that place,Katya McKenzie,2020-08-20T04:47:35Z,0
you have the cutest style! I can’t wait to see what you have been putting together for your clothing line! 🤍✨,itsscindy,2020-08-20T04:45:43Z,5
What lipstick are you wearing when you were riding the city bikes? 😍,Jade Dee,2020-08-20T04:42:44Z,0
It was so nice to see you back. I’m actually a fairly new subscriber to your channel and I just wanted to say that I love your videos. You’re such a sweet heart &amp; I love your style of fashion. <br />So excited to see your clothing line. 💜<br />Well stay safe and hope to see another video soon. ☺️,Sheree M,2020-08-20T04:30:02Z,0
I love ur energy 🔥,29 Kirana Deva,2020-08-20T04:28:20Z,0
I’m so happy for you and your brand! I can tell this is something you’ve wanted to do for so long. Are you looking to hire for any positions?,A S,2020-08-20T04:28:13Z,0
we stan an unproblematic queen,Alison Kyle,2020-08-20T04:25:17Z,0
Love the top you wore to the park picnic! Where is it from? Love you 💕,Marielle Cuna,2020-08-20T04:20:48Z,1
Random but you have nice eyebrows,talkingtoalison,2020-08-20T03:59:55Z,0
I am so excited for you!! Sending you lots of love tess 💕,Grace AM,2020-08-20T03:55:11Z,0
The sweetest little vlog update..couldn’t stop smiling I am soo happy for you Tess and Pat!,Monica Salas,2020-08-20T03:22:28Z,0
Just want to say how much I appreciate you and Pat being so diligent with your face masks 🥺🙏🏼 &amp; even when you were with your friends at the end clips - y’all are great influencer role models 💖 &amp; excited to support your new line!,sophia liu,2020-08-20T03:19:17Z,26
"Some YouTubers/Influencers try to be Baddie, Savage, Hot Girl Summer, but I prefer your honest, pure, down to Earth, beautiful aesthetic and style. Keep it up girl! :-)",Jadzia K,2020-08-20T02:58:05Z,0
you look so happy! :),Payton Fiveash,2020-08-20T02:56:30Z,0
Ahhhh so excited for you for the brand!! Congratulations ❤️,Kaitlyn Tielemans,2020-08-20T02:53:56Z,0
Nothing I love more than a video from Tess!,Skit Tle,2020-08-20T02:53:30Z,0
