comment,id,date,num_likes
You should go to Yosemite National Park!!,kaylajoanne,2019-04-28T20:31:49Z,0
"where are your hoop earrings from? noticed you wore them in your previous vlog too, love how thin they are!",Kelly Hwu,2019-04-28T20:12:48Z,0
i love your vlogs so much! i wanna travel so bad,phpsi,2019-04-28T20:08:24Z,0
the outfits were so cuteeeeeee,phpsi,2019-04-28T20:07:58Z,0
Wowww amazing vlog,Hina Fatima Vlogs,2019-04-28T20:07:08Z,0
"Loved this vlog, the editing is amazing! You looked stunning as well. Also, does Pat smoke? Just wondering haha",Anniek,2019-04-28T19:59:22Z,1
Wow what a beautiful video Tess! Glad you had a couple of days to recharge :) everybody needs them every now and then,Sandra E,2019-04-28T19:50:47Z,0
So much better than a Coachella vlog,Sapir Angel,2019-04-28T19:46:57Z,0
I absolutely looove your videos❤️,Dorleta Gutiérrez Sanz,2019-04-28T19:44:19Z,0
"This is so gorgeous!!! Come to Telluride, Colorado next! This place in the summertime is pure heaven😍 plus I’ve always wanted to meet y’all &amp; think you’d love this part of Colorado! You guys are awesome!",Jen Waldor,2019-04-28T19:41:56Z,0
this vlog just took me to a whole other level of relaxed,Sophie Slayden,2019-04-28T19:33:23Z,2
"I watch your travel vlogs all the time and this one is now my favorite!! Really inspiring, and gorgeous views! The poppy fields look amazing! Definitely on my bucket list now to do a trip like this 😍😍😍",Sharon Felus,2019-04-28T19:30:34Z,0
All your outfits are AMAZING! They fit the desert vibe so well!,Berklee Ryann,2019-04-28T19:27:37Z,4
Tess you look so stunning throughout this entire video ♥️♥️♥️,hr_vanity,2019-04-28T19:13:52Z,0
You blow me away every time with your vlogs!! Love the vibe you give &lt;3,lizet bravo,2019-04-28T19:10:06Z,0
