comment,id,date,num_likes
you and your friend group are actual goals!! cant wait for the wedding!!!!!,Lauren Hasselbusch,2019-08-01T14:57:02Z,119
"I wonder, do your friends have normal 9-5 jobs or they&#39;re also bloggers? Your friendship is amazing!! :)",Lea Lea,2019-08-01T14:56:30Z,2
She&#39;s mentioned before that majority are 9-5 except for Alex and Dan who are also youtubers,Ella Mitchell-Sutton,2019-08-01T15:52:42Z,0
Carrie cracks me up 😂,Sydney Erin,2019-08-01T14:56:06Z,0
"Sha, I love how close all of your friends are with one another!! :’) these kinds of vlogs are the best!",Grace Soileau,2019-08-01T14:55:04Z,42
"Also, where is your bathing suit from? I only saw a little bit but I LOVE the pattern!!!",Samantha James,2019-08-01T14:52:48Z,7
Valerie Sotelo thanks girlie!,Samantha James,2019-08-01T22:29:41Z,1
she tagged it on her insta post that its from @montce_swim or @urbanoutfitters,Valerie Sotelo,2019-08-01T19:30:11Z,1
I MISSED YOU SO MUCH,Keeshia Esguerra,2019-08-01T14:52:15Z,0
Carrie saying I’m single made me belly laugh!! Lol I wish I had a carrie in my life!,Samantha James,2019-08-01T14:51:55Z,279
"Are you going to vlog during your wedding? I would LOVE to see all your hard work come to life, but i understand if you don’t want to vlog haha",Emma Albertoni,2019-08-01T14:44:13Z,6
Please where are these sunglasses from?,Amalija Bogojević,2019-08-01T14:41:46Z,0
clicked for carrie stayed for carrie,Joyce Carleen,2019-08-01T14:40:12Z,5
hey tess! love your videos xxx,Amy Taaffe,2019-08-01T14:39:48Z,0
I&#39;m finally early!! AND THIS VIDEO GAVE ME HYPE 😍😍😍🔥🔥🔥,Stacia Priyono,2019-08-01T14:38:17Z,0
You and your friends give me so much hope for my future and seeing what I want for myself. Live for it 💗💗,Emily Macgroarty,2019-08-01T14:37:05Z,365
Emily Macgroarty wow this is one of the best compliments. You will find it. It took me awhile but you’ll get there :) never settle and surround yourself with people that love all of you.,Tess Christine,2019-08-01T14:40:44Z,59
"If your wedding is on the day of my birthday, Sept. 6, that would be so cool haha",Alleana Marie,2019-08-01T14:35:55Z,0
Alleana Marie very close! 😉,Tess Christine,2019-08-01T14:36:59Z,1
Loveeeee 💕 💕,Alexa Style Book,2019-08-01T14:34:55Z,1
"Out of all the YouTubers I’m subscribed to, you’re the only one I love living vicariously through ❤️❤️❤️❤️❤️",Megan Alexandria,2019-08-01T14:30:25Z,454
They are such a fun couple ✨,Tiana and Lance,2019-08-05T12:58:07Z,2
I LOVE THE WOLF GAME but we call it Mafia,Amelia O,2019-08-01T14:29:08Z,68
We call it &quot;palermo&quot;,Effi,2019-08-10T08:58:43Z,2
I LOVE the aquamarine movie🌊,charlotte joan,2019-08-01T14:27:02Z,69
my friends and i were in NYC this weekend !!! it was my first time and it was so much fun !! love you girlie ❤️,Katie Aldridge,2019-08-01T14:26:53Z,3
"Who else loves Tess&#39; vids and taste in fashion? 🦋💗<br />Btw, any small youtubers who want to support each other? just started my own channel :) xx",Laica Vergara,2019-08-01T14:25:44Z,1
Laica Vergara I’m a new YouTuber and I would love if we could support eachother I’ll sub to your channel now x,Nicky’s Channel,2019-08-01T14:35:07Z,0
I love that game werewolf play it with my family all the time!,Lupita,2019-08-01T14:25:11Z,2
Ugh I need a group of friends like this ❤️,Rebekah M,2019-08-01T14:24:56Z,326
