comment,id,date,num_likes
You guys that tent looked so relaxing,Stephanie,2019-10-16T03:03:56Z,0
Omg I love your flannels! Where did you  get them?!,Alexis Dials,2019-10-16T02:56:27Z,0
Your vlogs are so relaxing ugh I love them,Laura Irene,2019-10-16T02:54:40Z,0
Your vlogs are so relaxing ugh I love them,Laura Irene,2019-10-16T02:54:30Z,0
I LOVED PATRICK VLOGGING!! You guys are so cute OMG 🥰,Classic Susy,2019-10-16T02:41:45Z,0
Where is you brown leather jacket from? love!,Jessica VanDerMaas,2019-10-16T02:40:24Z,0
One of my favorite vlogs!!!,jackie padilla,2019-10-16T02:37:52Z,0
Would you do a camping for fall vibes ?,Daniella Palencia,2019-10-16T02:36:32Z,0
“You mother”,Manasi Arya,2019-10-16T02:35:00Z,0
Update skincare and makeup routine please your skim is so flawless 😩,HolaNoemi,2019-10-16T02:33:05Z,4
Skin*,HolaNoemi,2019-10-16T02:33:16Z,0
Where are your small gold hoops from? So cute!,Emily Clevenger,2019-10-16T02:28:52Z,0
The jenga match was so fun to watch 😂😂,Pamela Molina,2019-10-16T02:24:14Z,1
this looks like a dream 😍,GabrielaSaysHi,2019-10-16T02:16:43Z,1
This is the only kind of camping that I can get on board with!!😌💕,harrisonpamela40,2019-10-16T02:15:28Z,0
This vlog is everything goals!! I can only hope to ever find a relationship like this,Catalina,2019-10-16T02:13:30Z,0
Love you guys ❤️,Lanie Smith,2019-10-16T02:05:28Z,0
S’mores in the tent?? Wow that’s the life!,Juliet Light,2019-10-16T02:03:57Z,1
"Girl, you make the best vlogs. I loved it! I&#39;m glad you had a nice weekend. That place looks awesome.",Kelli Billings,2019-10-16T01:55:24Z,0
i&#39;m a silent viewer over here but just had to comment to say this was my favorite vlog you have done. It just seemed very authentic and relaxing. We would love more content like this! :),Danielle A.,2019-10-16T01:49:46Z,570
Totally agree!,Kimberley De Bie,2019-11-05T21:37:48Z,0
Same!,Megan Hinch,2019-10-19T19:19:13Z,0
💕,juliezeneth,2019-10-18T17:41:39Z,0
“You mother-“- tess <br />LOL,Ashley Ruvalcaba,2019-10-16T01:49:21Z,5
"Omg <a href=""https://www.youtube.com/watch?v=xD2Wabmc7ws&amp;t=10m50s"">10:50</a>-<a href=""https://www.youtube.com/watch?v=xD2Wabmc7ws&amp;t=11m10s"">11:10</a> ♥️ and the whole video :)",daniela kaytlin Russo,2019-10-16T01:48:02Z,0
