comment,id,date,num_likes
Love u so much!,Khulan B,2020-04-27T23:39:42Z,0
ily!! :),Tess Christine,2020-04-27T23:45:19Z,1
i love your sweater! where is it from?,lee.twee.t,2020-04-27T23:38:58Z,2
That’s honestly so rad you built a fort! Haven’t done that in years. Maybe I’ll have to build one myself,CONNERSFOLDER,2020-04-27T23:38:48Z,201
i have never been this early wowow i needed this bc i want to build a fort with my boyf soon! <br /><br /><br />@stephh_chew,Steph Chew,2020-04-27T23:38:26Z,3
"Yay, finally, YouTube actually notified me when you uploaded! 🖤🖤🖤",Raychfayce,2020-04-27T23:38:17Z,8
Tess we need more video from you during quarantine! I&#39;d watch anything you post :),bisou de vie,2020-04-27T23:38:16Z,26
love u,Ria Singh,2020-04-27T23:38:11Z,0
first,Ria Singh,2020-04-27T23:38:06Z,1
First,Amani Fields,2020-04-27T23:37:46Z,1
